users with elevated privileges
user
attacker
user
attacker
user
user
attacker
read-only administrator
logged-in user
remote attackers
user
private keys
standard user
attacker
attacker
attacker controlled DNS server
attackers
authenticated system administrator
attacker
attacker
attacker
attacker
attacker
attacker
malicious user
attacker
web sites
privileged user
privileged user
authenticated user
authenticated user
unauthenticated user
authenticated user
authenticated user
authenticated user
authenticated user
authenticated user
privileged user
privileged user
authenticated user
authenticated user
authenticated user
authenticated user
unauthenticated user
authenticated user
authenticated user
authenticated user
privileged user
authenticated user
authenticated user
authenticated user
authenticated user
authenticated user
authenticated user
authenticated user
authenticated user
authenticated user
privileged user
authenticated user
privileged user
privileged user
authenticated user
unauthenticated user
unprivileged user
privileged user
privileged user
authenticated user
unauthenticated user
User account
as root
attacker
authenticated attacker
attacker
attacker
attacker
attacker
attacker
authorized user
attacker
remote attacker
attacker
remote attacker
attacker
attacker
attacker
attacker
attacker
attacker
multiple
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
local users
non-agent user
other agents
attackers
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
local attacker
attacker
attacker
local attacker
attacker
attacker
local attacker
attacker
attacker
standard authenticated user
standard authenticated user
unauthenticated user
standard authenticated user
attacker
administrator
attacker
attacker
malicious application
non-admin users
guests
user
attacker
local users
local users
unprivileged user
attacker
unprivileged user
local attacker
search
authenticated attacker
attacker
attacker
authenticated attacker
user id
remote attackers
privileged guest user
attacker
authenticated attacker
attacker
remote unauthenticated user
attacker
attacker
attacker
attacker
attacker
low privileged user
attacker
attacker
attacker
local attacker
attacker
unauthenticated attacker
attacker
remote unauthenticated attackers
attacker
user
attacker
attacker
attacker
attacker
low privilege
attacker
attacker
attacker
attacker
remote device
remote attacker
attacker
local user
malicious access point
adjacent user
bad actor
attacker
attacker
remote attacker
attacker
application
attacker
attacker
local network attacker
authenticated attacker
adversary
attacker
attacker
attacker
attacker
unauthenticated attacker
unauthenticated user
attacker
attacker
attacker
remote attackers
attacker
user
user
user without necessary permissions
low-privileged user
remote attackers
attacker
attacker
unauthenticated attackers
unauthenticated attackers
unauthenticated attackers
remote attackers with portal access
attacker
remote anonymous attackers
remote attackers
remote anonymous attackers
remote attackers
remote attackers
authenticated administrator
remote attackers who have permission
remote attackers with Administrator permissions
remote attackers with portal access
attacker
remote attackers with portal access
attacker
unprivileged user
attacker
attacker
remote attackers
remote attackers
remote attackers
remote attacker with user level permissions
attacker
remote attacker
authenticated remote attackers
authenticated user
unauthorized users
authenticated user
attacker
attacker
attacker
attacker
Inspector
attacker
attackers
attacker
local user
local user
local user
local user
attacker
attacker
remote attackers
authenticated users
Attackers
user
attacker login
attacker
attacker
attacker
attacker
attacker
attacker
attacker
local administrator
remote attacker
local attacker
authenticated user
attacker
user
attacker
attacker
low-authority user
low-authority user
local user
authenticated user
attacker
unauthenticated attacker
unauthenticated attacker
attacker
attacker
attacker
attackers
remote attackers
attackers
attackers
attackers
attackers
attackers
attackers
attackers
attackers
remote attacker
remote attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
remote attacker
attacker
unauthenticated attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
authenticated
remote attacker
unrestricted
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
user
attackers
remote attacker
attacker
attacker
attacker
attacker
remote attackers
local users
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
attacker
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
third-party app
attacker
third-party app
third-party app
attacker
third-party app
third-party app
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
other pre-installed apps
third-party app
attacker
other pre-installed apps
third-party app
other pre-installed apps
third-party app
third-party app
third-party app
third-party app
third-party app
user
attacker
remote attackers
remote unauthenticated users
remote servers
attackers
unauthenticated attacker
attacker
authenticated user
authenticated user
attacker
attackers
untrusted users
local Linux user
attackers
Attackers
Attackers
Attackers
attacker
attacker
unauthenticated user
project owner
maintainer
attacker
attacker
attacker
blocked user
attacker
guest user
private project
user
user
attacker
local machine
attacker
attacker
remote
attacker
remote
attacker
attacker
process
attacker
attacker
attacker
server
group admins
attacker
attacker
application
attacker
remote attackers
remote attackers
admin user
remote attacker
authenticated Remote
attacker
unauthenticated attacker
authenticated attacker
unauthenticated attacker
attacker
attacker
attacker
local user
authenticated attacker
remote attacker
authenticated user
authenticated attacker
remote attackers
attacker
local attacker
user
unauthenticated remote attacker
administrators
unauthorized administrators
unauthorized administrators
authenticated attacker
unauthorized administrators
user with low privilege
administrators
local attackers
unprivileged user
attacker
arbitrary user
unauthenticated remote user
local
user
group maintainers
attacker
local authenticated attacker
authenticated attacker
local attacker
third-party app
attacker
attacker
attacker
user with the user role
unauthorised users
unauthenticated attacker
user
attacker
authenticated user with read-only privileges
remote attackers
remote attackers
unauthenticated attacker
local users
low-privilege user
service user
authenticated attacker
authenticated
attacker
authenticated attacker
remote attacker
authenticated MineMeld admin
low privilege user with local access
unauthenticated remote attacker
unprivileged user
attacker
local attacker
man-in-the-middle attack
normal users
remote
unauthenticated user
attacker
attacker
user
user
local attacker
authenticated users
authenticated users
unauthorized user
administrative user
Twistlock user with Operator capabilities
remote attackers
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated attacker
authenticated user with lowest privileges
unauthenticated remote attacker
remote attacker
unauthenticated
local attacker with physical access
attacker
attacker
attacker
remote attackers
authenticated
remote attacker
attacker
attacker
unprivileged users
unprivileged users
unprivileged local user
unprivileged process
authenticated
local attacker
attacker
unprivileged process
unauthenticated
local attacker with physical access
attacker
attacker
remote attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
Attackers
attackers
Attackers
Attackers
Attackers
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
attacker
attacker
unauthenticated
attacker
remote attackers
user
attacker
remote attackers
remote command execution as root
user
unauthenticated
attacker
authenticated user
Pages privilege
user
authenticated user with limited privileges
authenticated user
widgets privilege
low privilege user
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker with administrative privileges
attacker
attacker
unauthenticated remote attacker
attacker
attacker
physically proximate attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
unauthenticated
remote attacker
authenticated
remote attacker with administrative privileges
authenticated
remote attacker with administrative privileges
unauthenticated
remote attacker
attacker
authenticated
remote attacker
attacker
authenticated
remote attacker
attacker
authenticated
remote attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
authenticated
remote attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
malicious URLs
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
as root
attacker
attacker
as root
authenticated
local attacker
as root
attacker
attacker
as root
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker with administrator or read-only privileges
attacker with administrator privileges
unauthenticated
remote attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
application
attacker
authenticated
local attacker
attacker
attacker
attacker
valid user credentials
low privileged user with access to the system
attacker
attacker
authenticated user
attacker
attacker
attacker
attacker
attacker
threat actor
authenticated
local attacker
attacker
attacker
attacker
threat actor
administrative users
low-privileged user
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
non-admin users
user
authenticated user
authenticated
local attacker
attacker
attacker
attacker
remote attackers
remote attackers
unauthenticated attacker
authenticated
local attacker
attacker
attacker
attacker
remote attackers
unauthenticated attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
remote attackers
authenticated
remote attacker
attacker
attacker
authenticated
local attacker with administrator-level credentials
attacker
attacker
attacker
user with low privilege
attackers
unauthenticated user
user with low privilege
low privilege user
remote unauthenticated attacker
authenticated user
unauthenticated
remote attacker
attacker
attacker
remote unauthenticated attackers
unauthenticated
attacker
attacker
stored
remote attackers
remote attacker
authenticated users with correct permissions
authenticated
local attacker
attacker
remote attackers
admin users
remote attackers
admin users
survey participants
admin users
admin users
attackers
attacker
unauthenticated
remote attacker
attacker
attacker
remote attackers
unauthenticated attackers
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
remote attackers
local authenticated attacker
local authenticated attackers
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
remote authenticated attacker
remote attacker
remote authenticated attacker
attacker
attackers
user
user
unauthenticated
remote attacker
attacker
attacker
authenticated users
authenticated
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
unprivileged JavaScript
attackers
sender
authenticated
local attacker
attacker
attacker
man-in-the-middle attacker
local attacker
attacker
attacker
remote attackers
remote attackers
attackers
physical access
authenticated
remote attacker
attacker
attackers
attackers
authenticated
remote attacker
attacker
attacker
remote attackers
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated unprivileged user
attacker
local user
unauthenticated attacker with physical access
attacker
attacker
attacker
authenticated
unauthenticated
remote attacker
attacker
attacker
authenticated attacker
local
authenticated
local attacker
attacker
attacker
remote attackers
unauthenticated
remote attacker
attacker
attacker
attacker
limited privileges
attacker
limited privileges
authenticated
remote attacker
attacker
attacker
attackers
remote attacker
remote attacker
authenticated unprivileged user
attackers
authenticated
remote attacker
attacker
attacker
remote attackers
remote attacker
unauthenticated
remote attacker
attacker
attacker
local users
local users
attacker
attacker
targeted user
application
attacker
attacker
attacker
attacker
attacker
attacker
attackers
username
attacker
attacker
customer user with appropriate permissions
attacker
attacker
attacker
unauthenticated attacker
attacker
user
attacker
attacker
attacker
authenticated visitors
attackers
attacker
attacker
attacker
attacker
attacker
attackers
user
administrator
attackers
attacker
attacker
attacker
attackers
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
adjacent attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attackers
authenticated
remote attacker
attacker
attacker
attacker
Administrative users
unauthenticated attacker
attacker
local attacker
authenticated
remote attacker with administrative privileges
attacker
attacker
as root
attacker with high privileges
attackers
unauthenticated
remote attacker
attacker
attacker
malicious user
attackers
attackers with Overall
Read permission
authenticated
local attacker
attacker
attacker
attackers
Read permission
attackers
Read permission
man-in-the-middle attackers
unauthenticated
remote attacker
attacker
attacker
attackers
attacker
attackers
attackers
Read permission
attackers
attackers
Read permission
attackers
attackers with Overall
Read permission
authenticated
local attacker
attacker
attacker
attackers
access
attackers
attackers
Read permission
Read access
attackers
authenticated
remote attacker
attacker
attacker
attackers
attackers
Read permission
attackers
attackers
Read permission
attackers
attackers
Read permission
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
local attacker
attacker
local user
attacker
Attackers
unauthenticated
remote attacker
attacker
attacker
client
attacker
remote authenticated users
remote authenticated users
remote attackers
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
attackers
authenticated
local attacker
attacker
attacker
Remote authenticated users
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
user
user with no privileges
user
user with no privileges
unauthenticated
remote attacker
attacker
attacker
user
unauthenticated
remote attacker
attacker
attacker
remote attackers
unauthenticated
remote attacker
attacker
attacker
attackers
unauthenticated
remote attacker
attacker
attacker
authenticated users
remote attacker
authenticated
remote attacker
attacker
attacker
attacker
remote attackers
remote attackers
man-in-the-middle attackers
remote attackers
remote attackers
remote attackers
remote attackers
remote attackers
authenticated
local attacker
privileged user
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
Unauthenticated attackers
attacker
attacker
remote attackers
remote attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
user
attacker
authenticated user
attacker
unauthenticated
local attacker
attacker
attacker
poorly-behaved client
remote attackers
package publisher
package publisher
authenticated
remote attacker
attacker
attacker
users with lower privileges
authenticated user
authenticated users with lower privileges
Attackers
attacker
authenticated
remote attacker
attacker
unauthenticated
remote attacker
attacker
targeted user
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
remote attacker
attackers
remote attackers
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
unauthenticated
local attacker
attacker
attacker
attackers
unauthenticated attacker
remote attackers
attacker
authenticated
remote attacker
attacker
attacker
remote
attackers
unauthenticated attacker
unauthenticated
adjacent attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
any user
project administrators
unauthenticated
remote attacker
attacker
attacker
attacker
attackers
remote attackers
remote
authenticated
remote attacker
attacker
attacker
unauthenticated attacker
other privileged user
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
user
unauthenticated
adjacent attacker
attacker
attacker
attacker
unauthenticated
remote attacker
authenticated attackers
authenticated administrative attackers
unauthenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
unauthenticated
attacker
attacker
unprivileged process
authenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
content process
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
privileges
remote attacker
attacker
attacker
attacker
unprivileged users
unprivileged users
unprivileged users
unprivileged users
unprivileged users
remote attackers
unauthenticated
remote attacker
attacker
attackers within radio range
attackers within radio range
users with administrative rights
user
attackers
session
remote SSH-1 servers
authenticated
remote attacker
attacker
attacker
attacker
remote authenticated users
attacker
unauthenticated
remote attacker
attacker
authenticated
local attacker
attacker
attacker
remote attackers
attacker
local attacker
unauthenticated attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
authenticated attackers
authenticated attackers
attackers
remote
unauthenticated
remote attacker
attacker
basic user
remote attackers
remote attackers
remote attack
remote attackers
authenticated user
remote attacker
authenticated users
unauthenticated
remote attacker
attacker
attacker
remote attackers
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
remote attackers
attacker
remote attackers
attacker
network-adjacent attackers
user
attacker
remote attackers
attacker
remote attackers
attacker
unauthenticated
remote attacker
attacker
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
remote attackers
attacker
local attackers
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
remote attackers
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
low-privileged user
attacker with low privileges
caller
remote attackers
authenticated
remote attacker
attacker
attacker
select range of users
user
select range of users
user
attackers
unauthorized users
authenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
attackers
authenticated
local attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
remote attackers
authenticated
local attacker
attacker
attacker
unauthenticated user
administrative user
attacker
remote attackers
authenticated attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
Admin user
Regular user
Regular user
Regular user
Regular user
Regular user
user
Admin user
authenticated
local attacker
attacker
attacker
attacker
user
Admin user
Developer user
Developer user
Admin user
Regular user
Admin user
Admin user
Regular user
Admin user
authenticated
local attacker
attacker
attacker
attacker
Admin user
Regular user
Regular user
Developer user
Admin user
Admin user
Regular user
Admin user
Regular user
Regular user
authenticated
local attacker with administrator credentials
attacker
attacker
attacker
attacker
remote attacker
remote attacker
remote attacker
authenticated
remote attacker
attacker
attacker
authenticated users
unauthenticated users
authenticated users
authenticated users
authenticated users
attacker with permission
attacker
attacker
attacker
attacker
attacker
attacker
authenticated users
attacker
attacker
authenticated user into
authenticated
local attacker
attacker
attacker
attacker
attacker
x86 guest OS users
x86 PV guest OS users
x86 PV guest OS users
x86 PV guest OS users
x86 PV guest OS users
x86 PV guest OS users
x86 PV guest OS users
x86 PV guest OS users
guest
x86 PV guest OS users
Arm domU attackers
authenticated
local attacker
attacker
attacker
attacker
valid user credentials
Arm domU attackers
guest OS users
attacker
attacker
authenticated attacker
unauthenticated remote attacker
authenticated attacker
authenticated
physical attacker
attacker
attacker
attacker
unauthenticated remote user
unauthenticated attacker
context-dependent attackers
remote attackers
local users
remote attacker
attacker
attacker
attacker
remote attackers
attacker
API token credentials
self
self
self
unauthenticated
remote attacker
attacker
attacker
self
attacker
attacker
local attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
username
unauthenticated
remote attacker
attacker
attacker
attackers
remote attackers
unauthenticated
remote attacker
attacker
attacker
remote attackers
remote unauthenticated attackers
unauthenticated
remote attacker
attacker
attacker
local users
remote attackers
attackers
authenticated
remote attacker
attacker
attacker
non-root users
authenticated low privileged non-superuser custom role user
attacker
unauthorized network-based attackers
authenticated
local attacker
attacker
attacker
remote attackers
unauthenticated
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
attacker
attacker
attackers
attacker
remote authenticated users
unauthenticated
adjacent attacker
attacker
attacker
attackers
unauthenticated user
remote attackers
attacker
attacker
attacker
remote attackers
unauthenticated
remote attacker
attacker
attacker
remote attackers
attacker
attacker
attacker
attackers
radio range
radio range
attackers
radio range
unauthenticated
remote attacker
attacker
attacker
attackers
radio range
remote attackers
remote attackers
remote attackers
authenticated
remote attacker
attacker
lower-privileged attacker
attacker
remote attackers
attacker
authenticated
remote attacker
attacker
lower-privileged attacker
user
attacker
authenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
user
user
authenticated user
authenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
malicious actor
unauthenticated attacker
authenticated user with admin privileges
remote attackers
unauthenticated
adjacent attacker
attacker
attacker
attackers
remote attackers
attackers
unauthenticated
remote attacker
attacker
remote attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
local users
unauthenticated
adjacent attacker
attacker
attacker
remote
attacker
attacker
authenticated
local attacker
attacker
Unauthenticated remote attacker
attacker
user
unauthenticated
remote attacker
attacker
attacker
user
user
unauthenticated
remote attacker
attacker
authenticated user
attacker
authenticated
remote attacker
attacker
attacker
local user
remote authenticated attacker
user with low privilege
remote
unauthenticated attacker
unauthenticated attacker
attacker
attacker
authenticated remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
remote attackers
malicious users
attacker
attacker
authenticated
local attacker with administrator credentials
attacker
attacker
attacker
attacker
CSRF attack
authenticated
local attacker with administrator credentials
attacker
attacker
attacker
attacker
authenticated
local attacker with administrator credentials
attacker
attacker
attacker
authenticated
local attacker with administrator credentials
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker with administrator credentials
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
authenticated
local attacker with administrator credentials
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker with valid administrator credentials
attacker
attacker
attacker
authenticated
local attacker with administrator credentials
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
unauthenticated
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
attacker
attacker
unauthenticated
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker with administrator rights
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
unauthenticated
adjacent attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
authenticated
local attacker with administrator-level credentials
attacker
attacker
authenticated
local attacker with administrator-level credentials
attacker
attacker
authenticated
local attacker with administrator-level credentials
attacker
attacker
authenticated
local attacker with administrator-level credentials
attacker
authenticated
local attacker with administrator-level credentials
attacker
authenticated
local attacker with administrator-level credentials
attacker
unauthenticated
remote attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
remote attacker
users with read-only permissions
authenticated users with
user
user
remote
attacker
authenticated
remote attacker
attacker
attacker
authenticated entity
certain unrestricted AWS execution privileges
local users
Normal users
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
remote attacker
authenticated user
authenticated user
authenticated
remote attacker
attacker
attacker
authenticated users
low-privilege user
remote attacker
attacker
physical laptop access
remote
authenticated
remote attacker
attacker
attacker
remote unauthenticated attacker
local attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
attacker with local access
attacker
attackers
attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
unauthorized attacker with access to the network
local authenticated user
local attacker
authenticated user
attacker
attacker
attacker
authenticated user
authenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
attacker
local authenticated user
attacker
unauthenticated attacker
attacker
authenticated
adjacent attacker
attacker
attacker
remote attackers
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
malicious Windows application
unauthenticated
remote attacker
attacker
attacker
attacker
attackers
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
authenticated
local attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
low privileges
attacker
attacker
attacker
attacker
attacker
authenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
low privileged user account
attacker
attacker
low privileged user account
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
unauthenticated
remote attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
attacker
